"series","timestamp","value","label"
"Set_ref","2020-12-08T00:00:00Z",1032,""
"Rise_ref","2020-12-09T00:00:00Z",141,""
"Set_ref","2020-12-09T00:00:00Z",1033,""
"Rise_ref","2020-12-10T00:00:00Z",141,""
"Set_ref","2020-12-10T00:00:00Z",1034,""
"Rise_ref","2020-12-11T00:00:00Z",141,""
"Set_ref","2020-12-11T00:00:00Z",1035,""
"Rise_ref","2020-12-12T00:00:00Z",141,""
"Set_ref","2020-12-12T00:00:00Z",1036,""
"Rise_ref","2020-12-13T00:00:00Z",141,""
"Set_ref","2020-12-13T00:00:00Z",1037,""
"Rise_ref","2020-12-14T00:00:00Z",141,""
"Set_ref","2020-12-14T00:00:00Z",1038,""
"Rise_ref","2020-12-15T00:00:00Z",141,""
"Set_ref","2020-12-15T00:00:00Z",1039,""
"Rise_ref","2020-12-16T00:00:00Z",141,""
"Set_ref","2020-12-16T00:00:00Z",1039,""
"Rise_ref","2020-12-17T00:00:00Z",141,""
"Set_ref","2020-12-17T00:00:00Z",1040,""
"Rise_ref","2020-12-18T00:00:00Z",142,""
"Set_ref","2020-12-18T00:00:00Z",1041,""
"Rise_ref","2020-12-19T00:00:00Z",142,""
"Set_ref","2020-12-19T00:00:00Z",1041,""
"Rise_ref","2020-12-20T00:00:00Z",143,""
"Set_ref","2020-12-20T00:00:00Z",1042,""
"Rise_ref","2020-12-21T00:00:00Z",143,""
"Set_ref","2020-12-21T00:00:00Z",1043,""
"Rise_ref","2020-12-22T00:00:00Z",144,""
"Set_ref","2020-12-22T00:00:00Z",1043,""
"Rise_ref","2020-12-23T00:00:00Z",144,""
"Set_ref","2020-12-23T00:00:00Z",1043,""
"Rise_ref","2020-12-24T00:00:00Z",145,""
"Set_ref","2020-12-24T00:00:00Z",1044,""
"Rise_ref","2020-12-25T00:00:00Z",146,""
"Set_ref","2020-12-25T00:00:00Z",1044,""
"Rise_ref","2020-12-26T00:00:00Z",146,""
"Set_ref","2020-12-26T00:00:00Z",1044,""
"Rise_ref","2020-12-27T00:00:00Z",147,""
"Set_ref","2020-12-27T00:00:00Z",1045,""
"Rise_ref","2020-12-28T00:00:00Z",148,""
"Set_ref","2020-12-28T00:00:00Z",1045,""
"Rise_ref","2020-12-29T00:00:00Z",149,""
"Set_ref","2020-12-29T00:00:00Z",1045,""
"Rise_ref","2020-12-30T00:00:00Z",150,""
"Set_ref","2020-12-30T00:00:00Z",1045,""
"Rise_ref","2020-12-31T00:00:00Z",151,""
"Set_ref","2020-12-31T00:00:00Z",1045,""
"Rise_ref","2021-01-01T00:00:00Z",152,""
"Set_ref","2021-01-01T00:00:00Z",1045,""
"Rise_ref","2021-01-02T00:00:00Z",153,""
"Set_ref","2021-01-02T00:00:00Z",1045,""
"Rise_ref","2021-01-03T00:00:00Z",154,""
"Set_ref","2021-01-03T00:00:00Z",1045,""
"Rise_ref","2021-01-04T00:00:00Z",155,""
"Set_ref","2021-01-04T00:00:00Z",1044,""
"Rise_ref","2021-01-05T00:00:00Z",156,""
"Set_ref","2021-01-05T00:00:00Z",1044,""
"Rise_ref","2021-01-06T00:00:00Z",157,""
"Set_ref","2021-01-06T00:00:00Z",1044,""
"Rise_ref","2021-01-07T00:00:00Z",158,""
"Set_ref","2021-01-07T00:00:00Z",1044,""
"Rise_ref","2021-01-08T00:00:00Z",160,""
"Set_ref","2021-01-08T00:00:00Z",1043,""
"Rise_ref","2021-01-09T00:00:00Z",161,""
"Rise_ref","2021-01-10T00:00:00Z",167,""
"Set_ref","2021-01-10T00:00:00Z",1050,""
"Rise_ref","2021-01-11T00:00:00Z",168,""
"Set_ref","2021-01-11T00:00:00Z",1049,""
"Rise_ref","2021-01-12T00:00:00Z",169,""
"Set_ref","2021-01-12T00:00:00Z",1049,""
"Rise_ref","2021-01-13T00:00:00Z",171,""
"Set_ref","2021-01-13T00:00:00Z",1048,""
"Rise_ref","2021-01-14T00:00:00Z",172,""
"Set_ref","2021-01-14T00:00:00Z",1047,""
"Rise_ref","2021-01-15T00:00:00Z",174,""
"Set_ref","2021-01-15T00:00:00Z",1047,""
"Rise_ref","2021-01-16T00:00:00Z",175,""
"Set_ref","2021-01-16T00:00:00Z",1046,""
"Rise_ref","2021-01-17T00:00:00Z",177,""
"Set_ref","2021-01-17T00:00:00Z",1045,""
"Rise_ref","2021-01-18T00:00:00Z",178,""
"Set_ref","2021-01-18T00:00:00Z",1044,""
"Rise_ref","2021-01-19T00:00:00Z",180,""
"Set_ref","2021-01-19T00:00:00Z",1043,""
"Rise_ref","2021-01-20T00:00:00Z",182,""
"Set_ref","2021-01-20T00:00:00Z",1042,""
"Rise_ref","2021-01-21T00:00:00Z",183,""
"Set_ref","2021-01-21T00:00:00Z",1041,""
"Rise_ref","2021-01-22T00:00:00Z",185,""
"Set_ref","2021-01-22T00:00:00Z",1040,""
"Rise_ref","2021-01-23T00:00:00Z",187,""
"Set_ref","2021-01-23T00:00:00Z",1039,""
"Rise_ref","2021-01-24T00:00:00Z",188,""
"Set_ref","2021-01-24T00:00:00Z",1038,""
"Rise_ref","2021-01-25T00:00:00Z",190,""
"Set_ref","2021-01-25T00:00:00Z",1036,""
"Rise_ref","2021-01-26T00:00:00Z",192,""
"Set_ref","2021-01-26T00:00:00Z",1035,""
"Rise_ref","2021-01-27T00:00:00Z",194,""
"Set_ref","2021-01-27T00:00:00Z",1034,""
"Rise_ref","2021-01-28T00:00:00Z",195,""
"Set_ref","2021-01-28T00:00:00Z",1032,""
"Rise_ref","2021-01-29T00:00:00Z",197,""
"Set_ref","2021-01-29T00:00:00Z",1031,""
"Rise_ref","2021-01-30T00:00:00Z",199,""
"Set_ref","2021-01-30T00:00:00Z",1030,""
"Rise_ref","2021-01-31T00:00:00Z",201,""
"Set_ref","2021-01-31T00:00:00Z",1028,""
"Rise_ref","2021-02-01T00:00:00Z",202,""
"Set_ref","2021-02-01T00:00:00Z",1027,""
"Rise_ref","2021-02-02T00:00:00Z",204,""
"Set_ref","2021-02-02T00:00:00Z",1025,""
"Rise_ref","2021-02-03T00:00:00Z",206,""
"Set_ref","2021-02-03T00:00:00Z",1023,""
"Rise_ref","2021-02-04T00:00:00Z",208,""
"Set_ref","2021-02-04T00:00:00Z",1022,""
"Rise_ref","2021-02-05T00:00:00Z",210,""
"Set_ref","2021-02-05T00:00:00Z",1020,""
"Rise_ref","2021-02-06T00:00:00Z",211,""
"Set_ref","2021-02-06T00:00:00Z",1019,""
"Rise_ref","2021-02-07T00:00:00Z",213,""
"Set_ref","2021-02-07T00:00:00Z",1017,""
"Rise_ref","2021-02-08T00:00:00Z",215,""
"Set_ref","2021-02-08T00:00:00Z",1015,""
"Rise_ref","2021-02-09T00:00:00Z",217,""
"Set_ref","2021-02-09T00:00:00Z",1013,""
"Rise_ref","2021-02-10T00:00:00Z",219,""
"Set_ref","2021-02-10T00:00:00Z",1012,""
"Rise_ref","2021-02-11T00:00:00Z",221,""
"Set_ref","2021-02-11T00:00:00Z",1010,""
"Rise_ref","2021-02-12T00:00:00Z",222,""
"Set_ref","2021-02-12T00:00:00Z",1008,""
"Rise_ref","2021-02-13T00:00:00Z",224,""
"Set_ref","2021-02-13T00:00:00Z",1006,""
"Rise_ref","2021-02-14T00:00:00Z",226,""
"Set_ref","2021-02-14T00:00:00Z",1004,""
"Rise_ref","2021-02-15T00:00:00Z",228,""
"Set_ref","2021-02-15T00:00:00Z",1002,""
"Rise_ref","2021-02-16T00:00:00Z",230,""
"Set_ref","2021-02-16T00:00:00Z",1000,""
"Rise_ref","2021-02-17T00:00:00Z",232,""
"Set_ref","2021-02-17T00:00:00Z",998,""
"Rise_ref","2021-02-18T00:00:00Z",233,""
"Set_ref","2021-02-18T00:00:00Z",996,""
"Rise_ref","2021-02-19T00:00:00Z",235,""
"Set_ref","2021-02-19T00:00:00Z",994,""
"Rise_ref","2021-02-20T00:00:00Z",237,""
"Set_ref","2021-02-20T00:00:00Z",992,""
"Rise_ref","2021-02-21T00:00:00Z",239,""
"Set_ref","2021-02-21T00:00:00Z",990,""
"Rise_ref","2021-02-22T00:00:00Z",241,""
"Set_ref","2021-02-22T00:00:00Z",988,""
"Rise_ref","2021-02-23T00:00:00Z",243,""
"Set_ref","2021-02-23T00:00:00Z",986,""
"Rise_ref","2021-02-24T00:00:00Z",245,""
"Set_ref","2021-02-24T00:00:00Z",984,""
"Rise_ref","2021-02-25T00:00:00Z",246,""
"Set_ref","2021-02-25T00:00:00Z",982,""
"Rise_ref","2021-02-26T00:00:00Z",248,""
"Set_ref","2021-02-26T00:00:00Z",979,""
"Rise_ref","2021-02-27T00:00:00Z",250,""
"Set_ref","2021-02-27T00:00:00Z",977,""
"Rise_ref","2021-02-28T00:00:00Z",252,""
"Set_ref","2021-02-28T00:00:00Z",975,""
"Rise_ref","2021-03-01T00:00:00Z",254,""
"Set_ref","2021-03-01T00:00:00Z",973,""
"Rise_ref","2021-03-02T00:00:00Z",256,""
"Set_ref","2021-03-02T00:00:00Z",971,""
"Rise_ref","2021-03-03T00:00:00Z",257,""
"Set_ref","2021-03-03T00:00:00Z",968,""
"Rise_ref","2021-03-04T00:00:00Z",259,""
"Set_ref","2021-03-04T00:00:00Z",966,""
"Rise_ref","2021-03-05T00:00:00Z",261,""
"Set_ref","2021-03-05T00:00:00Z",964,""
"Rise_ref","2021-03-06T00:00:00Z",263,""
"Set_ref","2021-03-06T00:00:00Z",961,""
"Rise_ref","2021-03-07T00:00:00Z",265,""
"Set_ref","2021-03-07T00:00:00Z",959,""
"Rise_ref","2021-03-08T00:00:00Z",267,""
"Set_ref","2021-03-08T00:00:00Z",957,""
"Rise_ref","2021-03-09T00:00:00Z",269,""
"Set_ref","2021-03-09T00:00:00Z",954,""
"Rise_ref","2021-03-10T00:00:00Z",270,""
"Set_ref","2021-03-10T00:00:00Z",952,""
"Rise_ref","2021-03-11T00:00:00Z",272,""
"Set_ref","2021-03-11T00:00:00Z",950,""
"Rise_ref","2021-03-12T00:00:00Z",274,""
"Set_ref","2021-03-12T00:00:00Z",947,""
"Rise_ref","2021-03-13T00:00:00Z",276,""
"Set_ref","2021-03-13T00:00:00Z",945,""
"Rise_ref","2021-03-14T00:00:00Z",278,""
"Set_ref","2021-03-14T00:00:00Z",943,""
"Rise_ref","2021-03-15T00:00:00Z",280,""
"Set_ref","2021-03-15T00:00:00Z",940,""
"Rise_ref","2021-03-16T00:00:00Z",281,""
"Set_ref","2021-03-16T00:00:00Z",938,""
"Rise_ref","2021-03-17T00:00:00Z",283,""
"Set_ref","2021-03-17T00:00:00Z",935,""
"Rise_ref","2021-03-18T00:00:00Z",285,""
"Set_ref","2021-03-18T00:00:00Z",933,""
"Rise_ref","2021-03-19T00:00:00Z",287,""
"Set_ref","2021-03-19T00:00:00Z",931,""
"Rise_ref","2021-03-20T00:00:00Z",289,""
"Set_ref","2021-03-20T00:00:00Z",928,""
"Rise_ref","2021-03-21T00:00:00Z",270,""
"Set_ref","2021-03-21T00:00:00Z",906,""
"Rise_ref","2021-03-22T00:00:00Z",272,""
"Set_ref","2021-03-22T00:00:00Z",904,""
"Rise_ref","2021-03-23T00:00:00Z",274,""
"Set_ref","2021-03-23T00:00:00Z",901,""
"Rise_ref","2021-03-24T00:00:00Z",276,""
"Set_ref","2021-03-24T00:00:00Z",899,""
"Rise_ref","2021-03-25T00:00:00Z",277,""
"Set_ref","2021-03-25T00:00:00Z",897,""
"Rise_ref","2021-03-26T00:00:00Z",279,""
"Set_ref","2021-03-26T00:00:00Z",894,""
"Rise_ref","2021-03-27T00:00:00Z",259,""
"Set_ref","2021-03-27T00:00:00Z",843,""
"Rise_ref","2021-03-28T00:00:00Z",239,""
"Set_ref","2021-03-28T00:00:00Z",841,""
"Rise_ref","2021-03-29T00:00:00Z",241,""
"Set_ref","2021-03-29T00:00:00Z",838,""
"Rise_ref","2021-03-30T00:00:00Z",243,""
"Set_ref","2021-03-30T00:00:00Z",787,""
"Rise_ref","2021-03-31T00:00:00Z",189,""
"Set_ref","2021-03-31T00:00:00Z",785,""
"Rise_ref","2021-04-01T00:00:00Z",191,""
"Set_ref","2021-04-01T00:00:00Z",782,""
"Rise_ref","2021-04-02T00:00:00Z",214,""
"Set_ref","2021-04-02T00:00:00Z",779,""
"Rise_ref","2021-04-03T00:00:00Z",217,""
"Set_ref","2021-04-03T00:00:00Z",776,""
"Rise_ref","2021-04-04T00:00:00Z",219,""
"Set_ref","2021-04-04T00:00:00Z",773,""
"Rise_ref","2021-04-05T00:00:00Z",221,""
"Set_ref","2021-04-05T00:00:00Z",771,""
"Rise_ref","2021-04-06T00:00:00Z",224,""
"Set_ref","2021-04-06T00:00:00Z",768,""
"Rise_ref","2021-04-07T00:00:00Z",226,""
"Set_ref","2021-04-07T00:00:00Z",765,""
"Rise_ref","2021-04-08T00:00:00Z",228,""
"Set_ref","2021-04-08T00:00:00Z",762,""
"Rise_ref","2021-04-09T00:00:00Z",231,""
"Set_ref","2021-04-09T00:00:00Z",759,""
"Rise_ref","2021-04-10T00:00:00Z",233,""
"Set_ref","2021-04-10T00:00:00Z",756,""
"Rise_ref","2021-04-11T00:00:00Z",235,""
"Set_ref","2021-04-11T00:00:00Z",753,""
"Rise_ref","2021-04-12T00:00:00Z",238,""
"Set_ref","2021-04-12T00:00:00Z",750,""
"Rise_ref","2021-04-13T00:00:00Z",240,""
"Set_ref","2021-04-13T00:00:00Z",748,""
"Rise_ref","2021-04-14T00:00:00Z",243,""
"Set_ref","2021-04-14T00:00:00Z",745,""
"Rise_ref","2021-04-15T00:00:00Z",245,""
"Set_ref","2021-04-15T00:00:00Z",742,""
"Rise_ref","2021-04-16T00:00:00Z",247,""
"Set_ref","2021-04-16T00:00:00Z",739,""
"Rise_ref","2021-04-17T00:00:00Z",250,""
"Set_ref","2021-04-17T00:00:00Z",736,""
"Rise_ref","2021-04-18T00:00:00Z",252,""
"Set_ref","2021-04-18T00:00:00Z",733,""
"Rise_ref","2021-04-19T00:00:00Z",255,""
"Set_ref","2021-04-19T00:00:00Z",730,""
"Rise_ref","2021-04-20T00:00:00Z",257,""
"Set_ref","2021-04-20T00:00:00Z",727,""
"Rise_ref","2021-04-21T00:00:00Z",260,""
"Set_ref","2021-04-21T00:00:00Z",725,""
"Rise_ref","2021-04-22T00:00:00Z",262,""
"Set_ref","2021-04-22T00:00:00Z",722,""
"Rise_ref","2021-04-23T00:00:00Z",264,""
"Set_ref","2021-04-23T00:00:00Z",719,""
"Rise_ref","2021-04-24T00:00:00Z",267,""
"Set_ref","2021-04-24T00:00:00Z",716,""
"Rise_ref","2021-04-25T00:00:00Z",269,""
"Set_ref","2021-04-25T00:00:00Z",713,""
"Rise_ref","2021-04-26T00:00:00Z",272,""
"Set_ref","2021-04-26T00:00:00Z",710,""
"Rise_ref","2021-04-27T00:00:00Z",274,""
"Set_ref","2021-04-27T00:00:00Z",708,""
"Rise_ref","2021-04-28T00:00:00Z",277,""
"Set_ref","2021-04-28T00:00:00Z",705,""
"Rise_ref","2021-04-29T00:00:00Z",280,""
"Set_ref","2021-04-29T00:00:00Z",702,""
"Rise_ref","2021-04-30T00:00:00Z",282,""
"Set_ref","2021-04-30T00:00:00Z",699,""
"Rise_ref","2021-05-01T00:00:00Z",285,""
"Set_ref","2021-05-01T00:00:00Z",696,""
"Rise_ref","2021-05-02T00:00:00Z",287,""
"Set_ref","2021-05-02T00:00:00Z",694,""
"Rise_ref","2021-05-03T00:00:00Z",290,""
"Set_ref","2021-05-03T00:00:00Z",691,""
"Rise_ref","2021-05-04T00:00:00Z",292,""
"Set_ref","2021-05-04T00:00:00Z",688,""
"Rise_ref","2021-05-05T00:00:00Z",295,""
"Set_ref","2021-05-05T00:00:00Z",686,""
"Rise_ref","2021-05-06T00:00:00Z",297,""
"Set_ref","2021-05-06T00:00:00Z",683,""
"Rise_ref","2021-05-07T00:00:00Z",300,""
"Set_ref","2021-05-07T00:00:00Z",680,""
"Rise_ref","2021-05-08T00:00:00Z",302,""
"Set_ref","2021-05-08T00:00:00Z",677,""
"Rise_ref","2021-05-09T00:00:00Z",305,""
"Set_ref","2021-05-09T00:00:00Z",675,""
"Rise_ref","2021-05-10T00:00:00Z",308,""
"Set_ref","2021-05-10T00:00:00Z",672,""
"Rise_ref","2021-05-11T00:00:00Z",310,""
"Set_ref","2021-05-11T00:00:00Z",670,""
"Rise_ref","2021-05-12T00:00:00Z",313,""
"Set_ref","2021-05-12T00:00:00Z",667,""
"Rise_ref","2021-05-13T00:00:00Z",315,""
"Set_ref","2021-05-13T00:00:00Z",664,""
"Rise_ref","2021-05-14T00:00:00Z",318,""
"Set_ref","2021-05-14T00:00:00Z",662,""
"Rise_ref","2021-05-15T00:00:00Z",320,""
"Set_ref","2021-05-15T00:00:00Z",659,""
"Rise_ref","2021-05-15T00:00:00Z",320,""
"Set_ref","2021-05-15T00:00:00Z",659,""
